  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   909    454.50000000    253.11608069      1.94916244   1293.68645322    300.00000000      0.99961614      0.14748718     -5.66656436      0.01899617     -5.64756818      0.17366381      0.02756532      0.17625542      0.03473276 md_running
   910    455.00000000    253.32669073      1.95378932   1302.64355662    300.00000000      0.99961538      0.14850834     -5.66779418      0.01908646     -5.64870772      0.16841628      0.02763075      0.17008072      0.03368326 md_running
   911    455.50000000    253.53207580      1.95794485   1312.08671929    300.00000000      0.99961455      0.14958491     -5.66907162      0.01916774     -5.64990388      0.16375120      0.02768952      0.16428353      0.03275024 md_running
   912    456.00000000    253.73798364      1.96179390   1321.46337767    300.00000000      0.99961373      0.15065390     -5.67033543      0.01924318     -5.65109225      0.16090379      0.02774396      0.16016057      0.03218076 md_running
   913    456.50000000    253.94475872      1.96551098   1330.35395839    300.00000000      0.99961294      0.15166747     -5.67154091      0.01931617     -5.65222474      0.16061167      0.02779652      0.15858135      0.03212233 md_running
   914    457.00000000    254.16097908      1.96926822   1338.57147221    300.00000000      0.99961221      0.15260431     -5.67266908      0.01939009     -5.65327899      0.16277056      0.02784966      0.15958478      0.03255411 md_running
   915    457.50000000    254.37588351      1.97322420   1346.21003027    300.00000000      0.99961155      0.15347515     -5.67373461      0.01946807     -5.65426654      0.16645188      0.02790560      0.16235025      0.03329038 md_running
   916    458.00000000    254.58885410      1.97751340   1353.57153281    300.00000000      0.99961094      0.15431440     -5.67477594      0.01955280     -5.65522314      0.17022861      0.02796626      0.16550106      0.03404572 md_running
   917    458.50000000    254.79389573      1.98223600   1361.00002196    300.00000000      0.99961034      0.15516129     -5.67583555      0.01964630     -5.65618925      0.17278686      0.02803305      0.16772565      0.03455737 md_running
   918    459.00000000    255.00814808      1.98745090   1368.74351116    300.00000000      0.99960973      0.15604409     -5.67694336      0.01974981     -5.65719356      0.17337397      0.02810680      0.16825716      0.03467479 md_running
   919    459.50000000    255.21440999      1.99317282   1376.86803612    300.00000000      0.99960909      0.15697033     -5.67810760      0.01986369     -5.65824391      0.17200193      0.02818772      0.16709999      0.03440039 md_running
   920    460.00000000    255.43270570      1.99937368   1385.23191607    300.00000000      0.99960844      0.15792385     -5.67931126      0.01998748     -5.65932379      0.16939998      0.02827541      0.16498277      0.03388000 md_running
   921    460.50000000    255.64682703      2.00598756   1393.54562051    300.00000000      0.99960778      0.15887166     -5.68051902      0.02011993     -5.66039909      0.16673052      0.02836895      0.16305756      0.03334610 md_running
   922    461.00000000    255.86163358      2.01291865   1401.48379774    300.00000000      0.99960715      0.15977665     -5.68169115      0.02025921     -5.66143194      0.16509280      0.02846697      0.16237991      0.03301856 md_running
   923    461.50000000    256.06488054      2.02005034   1408.80258334    300.00000000      0.99960656      0.16061103     -5.68279682      0.02040302     -5.66239380      0.16502552      0.02856783      0.16340289      0.03300510 md_running
   924    462.00000000    256.28392777      2.02725446   1415.40746487    300.00000000      0.99960604      0.16136403     -5.68382261      0.02054880     -5.66327381      0.16629337      0.02866971      0.16578899      0.03325867 md_running
   925    462.50000000    256.48640566      2.03439930   1421.34870433    300.00000000      0.99960557      0.16204136     -5.68477206      0.02069390     -5.66407815      0.16810257      0.02877075      0.16866450      0.03362051 md_running
   926    463.00000000    256.68999746      2.04135572   1426.75807319    300.00000000      0.99960515      0.16265806     -5.68565804      0.02083567     -5.66482237      0.16951817      0.02886913      0.17105670      0.03390363 md_running
   927    463.50000000    256.90097030      2.04800115   1431.76628560    300.00000000      0.99960477      0.16322902     -5.68649349      0.02097154     -5.66552194      0.16984979      0.02896311      0.17226954      0.03396996 md_running
   928    464.00000000    257.11422935      2.05422191   1436.43936528    300.00000000      0.99960441      0.16376178     -5.68728357      0.02109914     -5.66618443      0.16884856      0.02905108      0.17206180      0.03376971 md_running
   929    464.50000000    257.32511825      2.05991438   1440.76193904    300.00000000      0.99960409      0.16425457     -5.68802382      0.02121624     -5.66680759      0.16668005      0.02913159      0.17060380      0.03333601 md_running
   930    465.00000000    257.53682199      2.06498572   1444.66180594    300.00000000      0.99960379      0.16469918     -5.68870390      0.02132083     -5.66738307      0.16379006      0.02920331      0.16833459      0.03275801 md_running
   931    465.50000000    257.75610734      2.06935469   1448.05205520    300.00000000      0.99960353      0.16508568     -5.68931175      0.02141114     -5.66790061      0.16071410      0.02926509      0.16576862      0.03214282 md_running
   932    466.00000000    257.96924323      2.07295315   1450.87868294    300.00000000      0.99960331      0.16540794     -5.68983911      0.02148567     -5.66835343      0.15788329      0.02931598      0.16330444      0.03157666 md_running
   933    466.50000000    258.18147215      2.07572880   1453.15113825    300.00000000      0.99960313      0.16566701     -5.69028626      0.02154325     -5.66874301      0.15550898      0.02935524      0.16111626      0.03110180 md_running
   934    467.00000000    258.40190201      2.07764913   1454.93704301    300.00000000      0.99960299      0.16587061     -5.69066028      0.02158313     -5.66907715      0.15356412      0.02938240      0.15914508      0.03071282 md_running
   935    467.50000000    258.61678721      2.07870605   1456.33689823    300.00000000      0.99960288      0.16603020     -5.69097239      0.02160509     -5.66936730      0.15188807      0.02939734      0.15720314      0.03037761 md_running
   936    468.00000000    258.82717929      2.07892067   1457.45464571    300.00000000      0.99960279      0.16615763     -5.69123527      0.02160956     -5.66962571      0.15032136      0.02940038      0.15510700      0.03006427 md_running
   937    468.50000000    259.03704628      2.07834777   1458.36937061    300.00000000      0.99960272      0.16626191     -5.69145913      0.02159765     -5.66986149      0.14887412      0.02939228      0.15284599      0.02977482 md_running
   938    469.00000000    259.25092721      2.07707876   1459.12510814    300.00000000      0.99960266      0.16634807     -5.69165076      0.02157128     -5.67007948      0.14781396      0.02937433      0.15067878      0.02956279 md_running
   939    469.50000000    259.47016923      2.07524231   1459.74792103    300.00000000      0.99960261      0.16641908     -5.69181547      0.02153315     -5.67028231      0.14762803      0.02934836      0.14911476      0.02952561 md_running
   940    470.00000000    259.68087341      2.07300156   1460.28201148    300.00000000      0.99960257      0.16647997     -5.69196134      0.02148668     -5.67047466      0.14882577      0.02931667      0.14873595      0.02976515 md_running
   941    470.50000000    259.89210964      2.07054786   1460.83247874    300.00000000      0.99960254      0.16654272     -5.69210429      0.02143584     -5.67066845      0.15164002      0.02928197      0.14990004      0.03032800 md_running
   942    471.00000000    260.10057534      2.06809115   1461.58613943    300.00000000      0.99960250      0.16662864     -5.69226992      0.02138500     -5.67088491      0.15576367      0.02924723      0.15244143      0.03115273 md_running
   943    471.50000000    260.31352370      2.06584766   1462.78097357    300.00000000      0.99960243      0.16676486     -5.69249087      0.02133863     -5.67115223      0.16032251      0.02921550      0.15559343      0.03206450 md_running
   944    472.00000000    260.51771760      2.06402656   1464.62433325    300.00000000      0.99960233      0.16697501     -5.69279579      0.02130103     -5.67149476      0.16411481      0.02918974      0.15820366      0.03282296 md_running
   945    472.50000000    260.72820285      2.06281646   1467.19883942    300.00000000      0.99960217      0.16726852     -5.69319858      0.02127606     -5.67192252      0.16596420      0.02917263      0.15909792      0.03319284 md_running
   946    473.00000000    260.94302374      2.06237306   1470.35395208    300.00000000      0.99960197      0.16762822     -5.69368629      0.02126691     -5.67241938      0.16515905      0.02916636      0.15754409      0.03303181 md_running
   947    473.50000000    261.15660474      2.06281060   1473.66064328    300.00000000      0.99960174      0.16800520     -5.69421128      0.02127594     -5.67293534      0.16172139      0.02917255      0.15355451      0.03234428 md_running
