  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   689    344.50000000    205.37962944      0.64885409  10322.58467656    300.00000000      0.99951380      1.12779532     -4.70704731      0.01052529     -4.69652202      0.76173117      0.04588091      0.78033666      0.15548772 md_running
   690    345.00000000    205.59061669      0.69292267   9210.49639612    300.00000000      0.99951501      1.00629398     -4.58665273      0.01200355     -4.57464919      1.44923038      0.04899703      1.48096951      0.29582291 md_running
   691    345.50000000    205.80112023      0.73617437   7936.07671857    300.00000000      0.99951730      0.86705709     -4.44377577      0.01354882     -4.43022695      2.15275398      0.05205539      2.19318740      0.43942907 md_running
   692    346.00000000    206.01294889      0.74223752   7233.60680664    300.00000000      0.99951996      0.79030865     -4.36397911      0.01377291     -4.35020619      2.49777159      0.05248412      2.54169335      0.50985549 md_running
   693    346.50000000    206.21620191      0.69064783   7559.00652693    300.00000000      0.99952051      0.82586024     -4.40199788      0.01192486     -4.39007302      2.26183205      0.04883618      2.30354228      0.46169453 md_running
   694    347.00000000    206.42085400      0.58204596   8515.12594556    300.00000000      0.99951847      0.93032119     -4.51054932      0.00846944     -4.50207988      1.61536498      0.04115686      1.64942472      0.32973499 md_running
   695    347.50000000    206.63618456      0.43255581   9330.98224329    300.00000000      0.99951639      1.01945767     -4.59819841      0.00467761     -4.59352079      0.94894559      0.03058631      0.96980968      0.19370271 md_running
   696    348.00000000    206.85763556      0.26578997   9758.44508281    300.00000000      0.99951541      1.06616018     -4.63981815      0.00176611     -4.63805204      0.60724364      0.01879419      0.61157912      0.12395309 md_running
   697    348.50000000    207.07602599      0.13115904   9991.37584508    300.00000000      0.99951496      1.09160906     -4.66558701      0.00043007     -4.66515694      0.43450358      0.00927434      0.43075607      0.08869267 md_running
   698    349.00000000    207.29759342      0.19208762   9990.00908571    300.00000000      0.99951475      1.09145973     -4.66710926      0.00092244     -4.66618682      0.37638210      0.01358265      0.37823520      0.07682867 md_running
   699    349.50000000    207.51550804      0.35937430   9683.48951933    300.00000000      0.99951501      1.05797090     -4.63576077      0.00322875     -4.63253202      0.41494568      0.02541160      0.42804381      0.08470043 md_running
   700    350.00000000    207.72734692      0.53657890   9171.67822253    300.00000000      0.99951572      1.00205289     -4.58367730      0.00719792     -4.57647938      0.46476439      0.03794186      0.48650192      0.09486963 md_running
   701    350.50000000    207.93128803      0.71082739   8581.52630798    300.00000000      0.99951674      0.93757577     -4.52495485      0.01263189     -4.51232296      0.51371259      0.05026309      0.54045583      0.10486114 md_running
   702    351.00000000    208.13706327      0.87941807   7995.33671206    300.00000000      0.99951797      0.87353155     -4.46809681      0.01933440     -4.44876240      0.56999291      0.06218425      0.59896617      0.11634932 md_running
   703    351.50000000    208.32589242      1.04161539   7464.01302887    300.00000000      0.99951930      0.81548171     -4.41832105      0.02712407     -4.39119699      0.62575395      0.07365333      0.65481621      0.12773149 md_running
   704    352.00000000    208.54627736      1.19744669   7025.53603143    300.00000000      0.99952062      0.76757585     -4.37968823      0.03584696     -4.34384126      0.66804034      0.08467227      0.69633772      0.13636316 md_running
   705    352.50000000    208.76138947      1.34727024   6704.56458957    300.00000000      0.99952178      0.73250807     -4.35480844      0.04537843     -4.30943002      0.68339729      0.09526639      0.71121748      0.13949789 md_running
   706    353.00000000    208.97023082      1.49154529   6507.68328856    300.00000000      0.99952263      0.71099778     -4.34431494      0.05561768     -4.28869726      0.66539419      0.10546818      0.69388108      0.13582302 md_running
   707    353.50000000    209.18180017      1.63067731   6422.01830962    300.00000000      0.99952312      0.70163844     -4.34669955      0.06647771     -4.28022183      0.61736167      0.11530630      0.64809173      0.12601842 md_running
   708    354.00000000    209.39935381      1.76495866   6419.41110229    300.00000000      0.99952325      0.70135359     -4.35875206      0.07787698     -4.28087508      0.55063639      0.12480142      0.58557246      0.11239818 md_running
   709    354.50000000    209.61483158      1.89453619   6461.11401894    300.00000000      0.99952315      0.70590985     -4.37620906      0.08973168     -4.28647737      0.47744687      0.13396394      0.51869804      0.09745843 md_running
   710    355.00000000    209.82830468      2.01943441   6495.21551124    300.00000000      0.99952297      0.70963561     -4.39336732      0.10195288     -4.29141443      0.40680070      0.14279558      0.45650974      0.08303784 md_running
   711    355.50000000    210.04235764      2.13958993   6450.70763937    300.00000000      0.99952293      0.70477290     -4.40236577      0.11444613     -4.28791964      0.35124967      0.15129185      0.41027846      0.07169854 md_running
   712    356.00000000    210.25586751      2.25488785   6258.49028590    300.00000000      0.99952330      0.68377217     -4.39472929      0.12711298     -4.26761631      0.35341267      0.15944465      0.41465584      0.07214006 md_running
   713    356.50000000    210.46633240      2.36519058   5964.43024946    300.00000000      0.99952432      0.65164460     -4.37395014      0.13985316     -4.23409697      0.44157465      0.16724423      0.49397901      0.09013605 md_running
   714    357.00000000    210.68085656      2.47036007   5805.96597774    300.00000000      0.99952548      0.63433156     -4.36941258      0.15256697     -4.21684561      0.45109036      0.17468084      0.50420494      0.09207844 md_running
   715    357.50000000    210.89532436      2.57027728   5828.75647199    300.00000000      0.99952562      0.63682154     -4.38730829      0.16515813     -4.22215016      0.33603137      0.18174605      0.40602208      0.06859212 md_running
   716    358.00000000    211.11473650      2.66486261   5802.24457138    300.00000000      0.99952548      0.63392498     -4.39754817      0.17753732     -4.22001085      0.27684077      0.18843424      0.35927122      0.05650989 md_running
   717    358.50000000    211.33586820      2.75408999   5643.84974723    300.00000000      0.99952594      0.61661953     -4.39219219      0.18962529     -4.20256689      0.28801935      0.19474357      0.36756248      0.05879170 md_running
   718    359.00000000    211.55509844      2.83799232   5413.32577789    300.00000000      0.99952694      0.59143361     -4.37876333      0.20135501     -4.17740832      0.31877866      0.20067636      0.39076243      0.06507042 md_running
   719    359.50000000    211.76299800      2.91666096   5176.95533562    300.00000000      0.99952819      0.56560892     -4.36451780      0.21267278     -4.15184502      0.35424828      0.20623907      0.41813494      0.07231063 md_running
   720    360.00000000    211.96374176      2.99023839   4972.19985143    300.00000000      0.99952945      0.54323834     -4.35341821      0.22353814     -4.12988007      0.39246501      0.21144178      0.44863788      0.08011158 md_running
   721    360.50000000    212.16968337      3.05890188   4816.24075006    300.00000000      0.99953056      0.52619901     -4.34720387      0.23392202     -4.11328185      0.42878028      0.21629703      0.47860900      0.08752441 md_running
   722    361.00000000    212.37672312      3.12284051   4717.70245535    300.00000000      0.99953138      0.51543319     -4.34677597      0.24380332     -4.10297264      0.45575347      0.22081817      0.50150724      0.09303029 md_running
   723    361.50000000    212.59075948      3.18222500   4681.75997891    300.00000000      0.99953184      0.51150629     -4.35267367      0.25316390     -4.09950977      0.46635129      0.22501729      0.51078799      0.09519356 md_running
   724    362.00000000    212.80991451      3.23718500   4710.04905339    300.00000000      0.99953186      0.51459702     -4.36510169      0.26198417     -4.10311752      0.45544034      0.22890355      0.50187442      0.09296637 md_running
   725    362.50000000    213.02794372      3.28778677   4798.01356258    300.00000000      0.99953146      0.52420759     -4.38355288      0.27023855     -4.11331434      0.42279883      0.23248163      0.47522616      0.08630345 md_running
   726    363.00000000    213.24381517      3.33401792   4932.24407776    300.00000000      0.99953071      0.53887296     -4.40657304      0.27789189     -4.12868115      0.37219069      0.23575067      0.43561926      0.07597311 md_running
   727    363.50000000    213.45655739      3.37578394   5084.63714802    300.00000000      0.99952978      0.55552269     -4.43114341      0.28489793     -4.14624548      0.30818797      0.23870397      0.38932174      0.06290861 md_running
