  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   380    190.00000000    144.39700202      0.51133583    279.85535585    300.00000000      1.00003433      0.04121064     -6.72139030      0.00653661     -6.71485369      0.08475123      0.03615690      0.08436663      0.01498204 md_running
   381    190.50000000    144.62577039      0.51591993    278.37850608    300.00000000      1.00003708      0.04099316     -6.72128817      0.00665433     -6.71463383      0.08265439      0.03648105      0.08171789      0.01461137 md_running
   382    191.00000000    144.85621998      0.52037947    276.77907599    300.00000000      1.00004004      0.04075763     -6.72116526      0.00676987     -6.71439539      0.08138454      0.03679639      0.08005255      0.01438689 md_running
   383    191.50000000    145.08670663      0.52476845    275.01826262    300.00000000      1.00004332      0.04049834     -6.72101717      0.00688455     -6.71413262      0.08112601      0.03710673      0.07962008      0.01434119 md_running
   384    192.00000000    145.31340247      0.52912586    273.09388786    300.00000000      1.00004698      0.04021496     -6.72084452      0.00699935     -6.71384517      0.08196210      0.03741485      0.08054263      0.01448899 md_running
   385    192.50000000    145.54294603      0.53347285    271.03994721    300.00000000      1.00005099      0.03991251     -6.72065280      0.00711483     -6.71353797      0.08385712      0.03772223      0.08278140      0.01482398 md_running
   386    193.00000000    145.76345292      0.53781126    268.92606698    300.00000000      1.00005528      0.03960122     -6.72045242      0.00723102     -6.71322140      0.08665711      0.03802900      0.08614178      0.01531896 md_running
   387    193.50000000    145.98956701      0.54212358    266.85640600    300.00000000      1.00005966      0.03929645     -6.72025809      0.00734745     -6.71291064      0.09010079      0.03833393      0.09029512      0.01592772 md_running
   388    194.00000000    146.21836261      0.54637477    264.96416596    300.00000000      1.00006389      0.03901781     -6.72008868      0.00746313     -6.71262554      0.09384301      0.03863453      0.09481885      0.01658926 md_running
   389    194.50000000    146.44436358      0.55051594    263.40209300    300.00000000      1.00006764      0.03878778     -6.71996551      0.00757669     -6.71238882      0.09748593      0.03892736      0.09924488      0.01723324 md_running
   390    195.00000000    146.67264829      0.55448960    262.32979246    300.00000000      1.00007055      0.03862988     -6.71991050      0.00768647     -6.71222403      0.10061517      0.03920834      0.10309799      0.01778642 md_running
   391    195.50000000    146.90159122      0.55823617    261.89748256    300.00000000      1.00007225      0.03856621     -6.71994438      0.00779069     -6.71215369      0.10283557      0.03947326      0.10593362      0.01817893 md_running
   392    196.00000000    147.13443755      0.56170101    262.22520217    300.00000000      1.00007240      0.03861447     -6.72008340      0.00788770     -6.71219569      0.10381541      0.03971826      0.10737913      0.01835214 md_running
   393    196.50000000    147.35972538      0.56484135    263.37972507    300.00000000      1.00007080      0.03878449     -6.72033636      0.00797614     -6.71236022      0.10332617      0.03994031      0.10716896      0.01826566 md_running
   394    197.00000000    147.58610656      0.56763233    265.35552765    300.00000000      1.00006740      0.03907544     -6.72070185      0.00805516     -6.71264669      0.10128379      0.04013767      0.10518111      0.01790461 md_running
   395    197.50000000    147.81412607      0.57007151    268.06369454    300.00000000      1.00006236      0.03947423     -6.72116673      0.00812454     -6.71304220      0.09778266      0.04031014      0.10146665      0.01728570 md_running
   396    198.00000000    148.04237259      0.57218142    271.33141890    300.00000000      1.00005605      0.03995543     -6.72170604      0.00818479     -6.71352125      0.09310967      0.04045934      0.09625952      0.01645962 md_running
   397    198.50000000    148.26949043      0.57400995    274.91682324    300.00000000      1.00004897      0.04048340     -6.72228517      0.00823719     -6.71404798      0.08776136      0.04058863      0.08999581      0.01551416 md_running
   398    199.00000000    148.49416617      0.57562858    278.53798699    300.00000000      1.00004171      0.04101664     -6.72286421      0.00828371     -6.71458050      0.08242054      0.04070309      0.08330394      0.01457003 md_running
   399    199.50000000    148.72113856      0.57712865    281.90977552    300.00000000      1.00003485      0.04151316     -6.72340343      0.00832694     -6.71507649      0.07789407      0.04080916      0.07697908      0.01376986 md_running
   400    200.00000000    148.94843698      0.57861605    284.78102245    300.00000000      1.00002888      0.04193597     -6.72386863      0.00836991     -6.71549871      0.07497681      0.04091433      0.07191131      0.01325415 md_running
   401    200.50000000    149.17919058      0.58020482    286.96459267    300.00000000      1.00002415      0.04225752     -6.72423517      0.00841594     -6.71581922      0.07422959      0.04102668      0.06890889      0.01312206 md_running
   402    201.00000000    149.40576925      0.58201019    288.35581812    300.00000000      1.00002087      0.04246239     -6.72449091      0.00846840     -6.71602252      0.07577359      0.04115433      0.06843544      0.01339500 md_running
   403    201.50000000    149.62902073      0.58414166    288.93708676    300.00000000      1.00001910      0.04254798     -6.72463651      0.00853054     -6.71610597      0.07925401      0.04130505      0.07040640      0.01401026 md_running
   404    202.00000000    149.84687320      0.58669642    288.76887922    300.00000000      1.00001876      0.04252321     -6.72468376      0.00860532     -6.71607845      0.08401119      0.04148570      0.07424495      0.01485122 md_running
   405    202.50000000    150.06508047      0.58975365    287.97216525    300.00000000      1.00001968      0.04240589     -6.72465327      0.00869523     -6.71595804      0.08930254      0.04170188      0.07914129      0.01578661 md_running
   406    203.00000000    150.29351353      0.59336995    286.70373936    300.00000000      1.00002160      0.04221911     -6.72457003      0.00880220     -6.71576783      0.09445796      0.04195759      0.08430760      0.01669797 md_running
   407    203.50000000    150.52301494      0.59757621    285.12879679    300.00000000      1.00002425      0.04198719     -6.72445988      0.00892743     -6.71553244      0.09892076      0.04225502      0.08908333      0.01748689 md_running
   408    204.00000000    150.75266613      0.60237582    283.39763227    300.00000000      1.00002734      0.04173226     -6.72434563      0.00907142     -6.71527422      0.10230783      0.04259440      0.09301555      0.01808564 md_running
   409    204.50000000    150.97801525      0.60774458    281.62897568    300.00000000      1.00003064      0.04147181     -6.72424431      0.00923384     -6.71501047      0.10440980      0.04297403      0.09585847      0.01845722 md_running
   410    205.00000000    151.19571416      0.61363190    279.90121037    300.00000000      1.00003397      0.04121739     -6.72416654      0.00941360     -6.71475293      0.10517469      0.04339033      0.09754745      0.01859243 md_running
   411    205.50000000    151.42324159      0.61996333    278.25227825    300.00000000      1.00003721      0.04097457     -6.72411591      0.00960886     -6.71450705      0.10471163      0.04383803      0.09819330      0.01851058 md_running
   412    206.00000000    151.65284095      0.62664408    276.69032440    300.00000000      1.00004031      0.04074456     -6.72409089      0.00981707     -6.71427382      0.10326183      0.04431043      0.09804459      0.01825429 md_running
   413    206.50000000    151.88477702      0.63356325    275.20954017    300.00000000      1.00004329      0.04052651     -6.72408738      0.01003506     -6.71405232      0.10117164      0.04479969      0.09744897      0.01788479 md_running
   414    207.00000000    152.11409800      0.64059848    273.80568580    300.00000000      1.00004614      0.04031978     -6.72410094      0.01025916     -6.71384178      0.09884404      0.04529715      0.09679213      0.01747332 md_running
   415    207.50000000    152.35007536      0.64762082    272.48639430    300.00000000      1.00004887      0.04012551     -6.72412878      0.01048532     -6.71364346      0.09668250      0.04579371      0.09643146      0.01709121 md_running
   416    208.00000000    152.58278524      0.65449937    271.27446259    300.00000000      1.00005143      0.03994704     -6.72416981      0.01070924     -6.71346057      0.09503596      0.04628009      0.09663695      0.01680014 md_running
