  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   891    445.50000000    265.30919482      1.93445705    541.13386531    300.00000000      0.99977544      0.08996773     -7.33077556      0.01871062     -7.31206494      0.11917939      0.02735735      0.12230651      0.01986323 md_running
   892    446.00000000    265.54772966      1.93837835    535.76198168    300.00000000      0.99977844      0.08907461     -7.32999322      0.01878655     -7.31120667      0.12526483      0.02741281      0.12836716      0.02087747 md_running
   893    446.50000000    265.78665967      1.94163349    531.62881785    300.00000000      0.99978096      0.08838744     -7.32940575      0.01884970     -7.31055604      0.12848574      0.02745884      0.13153949      0.02141429 md_running
   894    447.00000000    266.02309900      1.94422860    528.94764186    300.00000000      0.99978277      0.08794167     -7.32904906      0.01890012     -7.31014893      0.12837918      0.02749554      0.13135985      0.02139653 md_running
   895    447.50000000    266.26008944      1.94618246    527.67154683    300.00000000      0.99978381      0.08772951     -7.32891588      0.01893813     -7.30997775      0.12499614      0.02752318      0.12786996      0.02083269 md_running
   896    448.00000000    266.49421330      1.94752653    527.51559937    300.00000000      0.99978416      0.08770359     -7.32895876      0.01896430     -7.30999446      0.11888361      0.02754218      0.12160180      0.01981393 md_running
   897    448.50000000    266.73154056      1.94830397    528.03807181    300.00000000      0.99978401      0.08779045     -7.32910401      0.01897944     -7.31012457      0.11104083      0.02755318      0.11352902      0.01850681 md_running
   898    449.00000000    266.96790304      1.94856785    528.75376117    300.00000000      0.99978363      0.08790944     -7.32927057      0.01898458     -7.31028599      0.10281677      0.02755691      0.10496539      0.01713613 md_running
   899    449.50000000    267.18690850      1.94837887    529.24668653    300.00000000      0.99978327      0.08799139     -7.32938987      0.01898090     -7.31040897      0.09571962      0.02755424      0.09738741      0.01595327 md_running
   900    450.00000000    267.41628963      1.94780271    529.25030192    300.00000000      0.99978312      0.08799199     -7.32941823      0.01896968     -7.31044855      0.09108774      0.02754609      0.09213249      0.01518129 md_running
   901    450.50000000    267.64478596      1.94690738    528.67873311    300.00000000      0.99978327      0.08789697     -7.32934284      0.01895224     -7.31039060      0.08965095      0.02753343      0.08998607      0.01494182 md_running
   902    451.00000000    267.86829987      1.94576052    527.60978581    300.00000000      0.99978373      0.08771925     -7.32917870      0.01892992     -7.31024878      0.09122310      0.02751721      0.09085723      0.01520385 md_running
   903    451.50000000    268.10478376      1.94442716    526.22333189    300.00000000      0.99978441      0.08748874     -7.32895770      0.01890398     -7.31005372      0.09491638      0.02749835      0.09393068      0.01581940 md_running
   904    452.00000000    268.34050289      1.94296828    524.72297590    300.00000000      0.99978522      0.08723929     -7.32871557      0.01887563     -7.30983994      0.09967394      0.02747772      0.09817754      0.01661232 md_running
   905    452.50000000    268.57124199      1.94143973    523.27354033    300.00000000      0.99978603      0.08699831     -7.32848118      0.01884594     -7.30963524      0.10460790      0.02745610      0.10270520      0.01743465 md_running
   906    453.00000000    268.80272332      1.93989141    521.96813760    300.00000000      0.99978679      0.08678128     -7.32827083      0.01881589     -7.30945493      0.10911356      0.02743421      0.10689170      0.01818559 md_running
   907    453.50000000    269.03364517      1.93836677    520.82866744    300.00000000      0.99978746      0.08659183     -7.32808893      0.01878633     -7.30930260      0.11284075      0.02741265      0.11037063      0.01880679 md_running
   908    454.00000000    269.27056395      1.93690248    519.83538451    300.00000000      0.99978805      0.08642669     -7.32793234      0.01875796     -7.30917439      0.11561569      0.02739194      0.11295350      0.01926928 md_running
   909    454.50000000    269.50085894      1.93552836    518.96761796    300.00000000      0.99978857      0.08628242     -7.32779786      0.01873135     -7.30906651      0.11734698      0.02737250      0.11453740      0.01955783 md_running
   910    455.00000000    269.72152840      1.93426751    518.23714576    300.00000000      0.99978901      0.08616097     -7.32768778      0.01870695     -7.30898083      0.11796334      0.02735467      0.11504291      0.01966056 md_running
   911    455.50000000    269.95520148      1.93313647    517.70185102    300.00000000      0.99978938      0.08607197     -7.32761229      0.01868508     -7.30892721      0.11737580      0.02733868      0.11437427      0.01956263 md_running
   912    456.00000000    270.18964587      1.93214536    517.44783916    300.00000000      0.99978961      0.08602974     -7.32758624      0.01866593     -7.30892031      0.11547643      0.02732466      0.11241792      0.01924607 md_running
   913    456.50000000    270.42666797      1.93129801    517.54702298    300.00000000      0.99978965      0.08604623     -7.32762239      0.01864956     -7.30897283      0.11217064      0.02731268      0.10907600      0.01869511 md_running
   914    457.00000000    270.66052051      1.93059211    518.00503235    300.00000000      0.99978949      0.08612238     -7.32772234      0.01863593     -7.30908641      0.10743377      0.02730270      0.10432475      0.01790563 md_running
   915    457.50000000    270.89458370      1.93001918    518.71986858    300.00000000      0.99978915      0.08624123     -7.32786882      0.01862487     -7.30924395      0.10139288      0.02729459      0.09829639      0.01689881 md_running
   916    458.00000000    271.12838320      1.92956474    519.47100465    300.00000000      0.99978871      0.08636611     -7.32802487      0.01861610     -7.30940877      0.09440224      0.02728817      0.09135979      0.01573371 md_running
   917    458.50000000    271.36021096      1.92920857    519.94344763    300.00000000      0.99978834      0.08644466     -7.32813699      0.01860923     -7.30952776      0.08714527      0.02728313      0.08422988      0.01452421 md_running
   918    459.00000000    271.59179573      1.92892503    519.78275405    300.00000000      0.99978821      0.08641794     -7.32814489      0.01860376     -7.30954113      0.08070698      0.02727912      0.07804519      0.01345116 md_running
   919    459.50000000    271.82075604      1.92868351    518.67034886    300.00000000      0.99978854      0.08623299     -7.32799413      0.01859910     -7.30939503      0.07654707      0.02727570      0.07432298      0.01275784 md_running
   920    460.00000000    272.05053799      1.92844918    516.40194594    300.00000000      0.99978946      0.08585585     -7.32764907      0.01859458     -7.30905449      0.07613438      0.02727239      0.07453822      0.01268906 md_running
   921    460.50000000    272.28235612      1.92818388    512.95303623    300.00000000      0.99979108      0.08528245     -7.32710420      0.01858947     -7.30851474      0.08021014      0.02726864      0.07933059      0.01336836 md_running
   922    461.00000000    272.50792543      1.92784757    508.51457638    300.00000000      0.99979336      0.08454452     -7.32639069      0.01858298     -7.30780771      0.08818629      0.02726388      0.08796037      0.01469771 md_running
   923    461.50000000    272.73882019      1.92740046    503.47995461    300.00000000      0.99979615      0.08370747     -7.32557361      0.01857436     -7.30699925      0.09853488      0.02725756      0.09882093      0.01642248 md_running
   924    462.00000000    272.96021000      1.92680523    498.38751514    300.00000000      0.99979921      0.08286081     -7.32474245      0.01856289     -7.30617956      0.10950995      0.02724914      0.11016153      0.01825166 md_running
   925    462.50000000    273.18991475      1.92602947    493.82977353    300.00000000      0.99980219      0.08210305     -7.32399655      0.01854795     -7.30544860      0.11955861      0.02723817      0.12045415      0.01992644 md_running
   926    463.00000000    273.42510681      1.92504821    490.34338513    300.00000000      0.99980472      0.08152342     -7.32342585      0.01852905     -7.30489680      0.12746693      0.02722429      0.12850987      0.02124449 md_running
   927    463.50000000    273.66848452      1.92384604    488.31001505    300.00000000      0.99980647      0.08118535     -7.32309433      0.01850592     -7.30458841      0.13242270      0.02720729      0.13353399      0.02207045 md_running
