  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   431    215.50000000     94.11194678      1.03057954   1288.58092825    300.00000000      0.99961725      0.14078408     -5.18417926      0.00531047     -5.17886879      0.19366488      0.01457460      0.18965279      0.03953168 md_running
   432    216.00000000     94.33075967      1.03470765   1308.93592320    300.00000000      0.99961511      0.14300796     -5.18658055      0.00535310     -5.18122745      0.16736687      0.01463298      0.16333058      0.03416362 md_running
   433    216.50000000     94.55166507      1.04024177   1320.27633571    300.00000000      0.99961367      0.14424696     -5.18800423      0.00541051     -5.18259372      0.14789413      0.01471124      0.14432585      0.03018876 md_running
   434    217.00000000     94.75997863      1.04697556   1320.22991016    300.00000000      0.99961316      0.14424189     -5.18818515      0.00548079     -5.18270436      0.14154789      0.01480647      0.13918444      0.02889334 md_running
   435    217.50000000     94.97296852      1.05459757   1308.13544472    300.00000000      0.99961369      0.14292051     -5.18704427      0.00556088     -5.18148339      0.15015158      0.01491426      0.14944905      0.03064956 md_running
   436    218.00000000     95.18684401      1.06270292   1285.26645486    300.00000000      0.99961526      0.14042195     -5.18471744      0.00564669     -5.17907075      0.16877831      0.01502889      0.16963833      0.03445173 md_running
   437    218.50000000     95.39161385      1.07081969   1254.58358395    300.00000000      0.99961776      0.13706969     -5.18152820      0.00573327     -5.17579493      0.19031546      0.01514368      0.19241608      0.03884798 md_running
   438    219.00000000     95.60770226      1.07844806   1220.04373896    300.00000000      0.99962094      0.13329604     -5.17790761      0.00581525     -5.17209236      0.20946199      0.01525156      0.21251072      0.04275625 md_running
   439    219.50000000     95.83141325      1.08510374   1185.76328588    300.00000000      0.99962447      0.12955072     -5.17430760      0.00588725     -5.16842035      0.22356668      0.01534568      0.22732976      0.04563536 md_running
   440    220.00000000     96.05566630      1.09036046   1155.14415611    300.00000000      0.99962798      0.12620542     -5.17109984      0.00594443     -5.16515541      0.23218309      0.01542003      0.23644529      0.04739417 md_running
   441    220.50000000     96.26820744      1.09388733   1130.20303746    300.00000000      0.99963112      0.12348048     -5.16850291      0.00598295     -5.16251996      0.23635419      0.01546990      0.24088410      0.04824560 md_running
   442    221.00000000     96.48308452      1.09547543   1111.41724163    300.00000000      0.99963367      0.12142803     -5.16656324      0.00600033     -5.16056291      0.23778076      0.01549236      0.24231622      0.04853679 md_running
   443    221.50000000     96.70357958      1.09505172   1098.14560354    300.00000000      0.99963558      0.11997804     -5.16520508      0.00599569     -5.15920939      0.23792956      0.01548637      0.24218957      0.04856717 md_running
   444    222.00000000     96.92240296      1.09268093   1089.28773495    300.00000000      0.99963692      0.11901027     -5.16430641      0.00596976     -5.15833665      0.23743605      0.01545284      0.24115240      0.04846643 md_running
   445    222.50000000     97.14370853      1.08855699   1083.75764632    300.00000000      0.99963780      0.11840608     -5.16374967      0.00592478     -5.15782489      0.23617730      0.01539452      0.23912277      0.04820949 md_running
   446    223.00000000     97.36866907      1.08298622   1080.75342850    300.00000000      0.99963833      0.11807786     -5.16344966      0.00586430     -5.15758537      0.23382762      0.01531574      0.23582518      0.04772986 md_running
   447    223.50000000     97.58418450      1.07636459   1079.83059129    300.00000000      0.99963857      0.11797703     -5.16336481      0.00579280     -5.15757201      0.23036103      0.01522209      0.23128068      0.04702225 md_running
   448    224.00000000     97.80068496      1.06915130   1080.75932096    300.00000000      0.99963857      0.11807850     -5.16347584      0.00571542     -5.15776042      0.22625241      0.01512008      0.22601190      0.04618358 md_running
   449    224.50000000     98.02220668      1.06183981   1083.38734893    300.00000000      0.99963833      0.11836562     -5.16377205      0.00563752     -5.15813453      0.22233103      0.01501668      0.22090584      0.04538313 md_running
   450    225.00000000     98.24214351      1.05492818   1087.58918079    300.00000000      0.99963789      0.11882470     -5.16424544      0.00556437     -5.15868107      0.21934146      0.01491894      0.21677788      0.04477289 md_running
   451    225.50000000     98.46205547      1.04889063   1093.20882580    300.00000000      0.99963727      0.11943867     -5.16488479      0.00550086     -5.15938393      0.21762575      0.01483355      0.21404398      0.04442267 md_running
   452    226.00000000     98.68403675      1.04415173   1100.01871854    300.00000000      0.99963648      0.12018269     -5.16566897      0.00545126     -5.16021770      0.21700617      0.01476654      0.21258422      0.04429620 md_running
   453    226.50000000     98.90370232      1.04106457   1107.69508146    300.00000000      0.99963558      0.12102137     -5.16656713      0.00541908     -5.16114805      0.21694286      0.01472288      0.21188642      0.04428328 md_running
   454    227.00000000     99.11557997      1.03989547   1115.78005283    300.00000000      0.99963461      0.12190469     -5.16753153      0.00540691     -5.16212462      0.21680322      0.01470634      0.21132458      0.04425477 md_running
   455    227.50000000     99.33753209      1.04081375   1123.67500274    300.00000000      0.99963363      0.12276726     -5.16849891      0.00541647     -5.16308244      0.21597321      0.01471933      0.21028190      0.04408535 md_running
   456    228.00000000     99.55860772      1.04388556   1130.63565792    300.00000000      0.99963273      0.12352775     -5.16938817      0.00544849     -5.16393968      0.21409726      0.01476277      0.20839844      0.04370242 md_running
   457    228.50000000     99.78595100      1.04907446   1135.73878813    300.00000000      0.99963201      0.12408529     -5.17009904      0.00550279     -5.16459626      0.21114538      0.01483615      0.20564952      0.04309987 md_running
   458    229.00000000    100.01194086      1.05624645   1137.87669351    300.00000000      0.99963156      0.12431887     -5.17050815      0.00557828     -5.16492987      0.20748194      0.01493758      0.20241739      0.04235207 md_running
   459    229.50000000    100.22957300      1.06517869   1135.86220588    300.00000000      0.99963153      0.12409877     -5.17048185      0.00567303     -5.16480882      0.20398193      0.01506390      0.19960311      0.04163764 md_running
   460    230.00000000    100.44587104      1.07557121   1128.65054441    300.00000000      0.99963204      0.12331086     -5.16990070      0.00578427     -5.16411643      0.20202652      0.01521087      0.19860022      0.04123849 md_running
   461    230.50000000    100.65870012      1.08706191   1115.65665749    300.00000000      0.99963322      0.12189121     -5.16869372      0.00590852     -5.16278520      0.20311817      0.01537338      0.20087522      0.04146132 md_running
   462    231.00000000    100.87947192      1.09924443   1097.22981728    300.00000000      0.99963513      0.11987799     -5.16688938      0.00604169     -5.16084769      0.20823594      0.01554566      0.20730033      0.04250598 md_running
   463    231.50000000    101.09809854      1.11168870   1075.17780705    300.00000000      0.99963771      0.11746869     -5.16467911      0.00617926     -5.15849985      0.21693469      0.01572165      0.21727922      0.04428161 md_running
   464    232.00000000    101.31447523      1.12396487   1052.89178845    300.00000000      0.99964068      0.11503383     -5.16243256      0.00631649     -5.15611608      0.22699363      0.01589526      0.22846834      0.04633488 md_running
   465    232.50000000    101.52731400      1.13566980   1034.75694487    300.00000000      0.99964352      0.11305250     -5.16063402      0.00644873     -5.15418529      0.23502796      0.01606080      0.23743148      0.04797488 md_running
   466    233.00000000    101.72760429      1.14645456   1024.88921992    300.00000000      0.99964557      0.11197440     -5.15974095      0.00657179     -5.15316916      0.23760490      0.01621332      0.24074169      0.04850090 md_running
   467    233.50000000    101.95110158      1.15604987   1025.58452192    300.00000000      0.99964625      0.11205037     -5.16001118      0.00668226     -5.15332892      0.23241298      0.01634901      0.23611533      0.04744110 md_running
   468    234.00000000    102.17425538      1.16428455   1036.24822049    300.00000000      0.99964538      0.11321543     -5.16137710      0.00677779     -5.15459931      0.21926681      0.01646547      0.22337829      0.04475765 md_running
   469    234.50000000    102.40122140      1.17109519   1053.47556548    300.00000000      0.99964332      0.11509761     -5.16345763      0.00685732     -5.15660031      0.20048429      0.01656179      0.20481693      0.04092369 md_running
   470    235.00000000    102.62110028      1.17652394   1072.28802913    300.00000000      0.99964076      0.11715297     -5.16569566      0.00692104     -5.15877462      0.18093640      0.01663856      0.18519586      0.03693349 md_running
   471    235.50000000    102.84077295      1.18070576   1087.90178973    300.00000000      0.99963841      0.11885885     -5.16755889      0.00697033     -5.16058856      0.16723830      0.01669770      0.17095789      0.03413737 md_running
   472    236.00000000    103.05789073      1.18384905   1097.19858894    300.00000000      0.99963679      0.11987457     -5.16870380      0.00700749     -5.16169631      0.16480358      0.01674215      0.16746021      0.03364039 md_running
   473    236.50000000    103.27147967      1.18621431   1099.36218690    300.00000000      0.99963609      0.12011096     -5.16904569      0.00703552     -5.16201017      0.17397528      0.01677560      0.17530543      0.03551255 md_running
   474    237.00000000    103.49294931      1.18809345   1095.58833480    300.00000000      0.99963624      0.11969865     -5.16872556      0.00705783     -5.16166773      0.18999807      0.01680218      0.19007440      0.03878319 md_running
   475    237.50000000    103.69919422      1.18979286   1088.24761416    300.00000000      0.99963700      0.11889663     -5.16801083      0.00707804     -5.16093280      0.20704644      0.01682621      0.20606396      0.04226318 md_running
   476    238.00000000    103.91945277      1.19162113   1080.02185791    300.00000000      0.99963804      0.11799793     -5.16720311      0.00709980     -5.16010331      0.22095532      0.01685207      0.21907711      0.04510231 md_running
   477    238.50000000    104.13876498      1.19387934   1073.22649236    300.00000000      0.99963905      0.11725550     -5.16656181      0.00712674     -5.15943507      0.22967805      0.01688400      0.22700252      0.04688284 md_running
   478    239.00000000    104.34211736      1.19685236   1069.41472867    300.00000000      0.99963977      0.11683904     -5.16626060      0.00716228     -5.15909832      0.23292161      0.01692605      0.22949927      0.04754492 md_running
   479    239.50000000    104.55825456      1.20080058   1069.30777287    300.00000000      0.99964003      0.11682736     -5.16638051      0.00720961     -5.15917090      0.23156104      0.01698188      0.22742519      0.04726720 md_running
   480    240.00000000    104.77870312      1.20595071   1072.97805761    300.00000000      0.99963980      0.11722836     -5.16693042      0.00727159     -5.15965884      0.22707927      0.01705472      0.22227720      0.04635236 md_running
   481    240.50000000    104.99764181      1.21248603   1080.10772281    300.00000000      0.99963908      0.11800731     -5.16787755      0.00735061     -5.16052694      0.22100445      0.01714714      0.21562285      0.04511234 md_running
   482    241.00000000    105.21759075      1.22053719   1090.16357524    300.00000000      0.99963797      0.11910596     -5.16916478      0.00744856     -5.16171622      0.21449294      0.01726100      0.20867218      0.04378319 md_running
   483    241.50000000    105.43960918      1.23017445   1102.46330861    300.00000000      0.99963654      0.12044977     -5.17071946      0.00756665     -5.16315281      0.20815152      0.01739729      0.20208804      0.04248875 md_running
   484    242.00000000    105.65820902      1.24140132   1116.13555656    300.00000000      0.99963492      0.12194353     -5.17244924      0.00770539     -5.16474386      0.20208159      0.01755607      0.19601655      0.04124973 md_running
   485    242.50000000    105.87302749      1.25415124   1130.00205425    300.00000000      0.99963324      0.12345852     -5.17422391      0.00786448     -5.16635944      0.19624758      0.01773638      0.19046048      0.04005887 md_running
   486    243.00000000    106.08311719      1.26828675   1142.56910670    300.00000000      0.99963166      0.12483154     -5.17587874      0.00804276     -5.16783598      0.19082830      0.01793628      0.18563944      0.03895266 md_running
   487    243.50000000    106.29420993      1.28360073   1152.20137666    300.00000000      0.99963035      0.12588391     -5.17722892      0.00823815     -5.16899077      0.18643363      0.01815286      0.18220176      0.03805561 md_running
   488    244.00000000    106.51496717      1.29982026   1157.47509615    300.00000000      0.99962949      0.12646009     -5.17811443      0.00844766     -5.16966677      0.18433554      0.01838223      0.18142462      0.03762733 md_running
   489    244.50000000    106.72985280      1.31661579   1157.49914349    300.00000000      0.99962918      0.12646272     -5.17843046      0.00866739     -5.16976307      0.18595096      0.01861976      0.18464702      0.03795708 md_running
   490    245.00000000    106.94871083      1.33361517   1152.24007938    300.00000000      0.99962949      0.12588814     -5.17816624      0.00889265     -5.16927359      0.19200161      0.01886017      0.19241013      0.03919216 md_running
   491    245.50000000    107.16800975      1.35042369   1142.81613969    300.00000000      0.99963036      0.12485853     -5.17743859      0.00911822     -5.16832037      0.20172473      0.01909787      0.20373496      0.04117689 md_running
   492    246.00000000    107.39059505      1.36665073   1131.39227318    300.00000000      0.99963161      0.12361041     -5.17648148      0.00933867     -5.16714281      0.21276295      0.01932736      0.21611690      0.04343005 md_running
   493    246.50000000    107.60865117      1.38194055   1120.64406682    300.00000000      0.99963297      0.12243611     -5.17558964      0.00954880     -5.16604084      0.22189246      0.01954359      0.22628753      0.04529361 md_running
   494    247.00000000    107.81772443      1.39600313   1112.85019249    300.00000000      0.99963412      0.12158459     -5.17501457      0.00974412     -5.16527045      0.22606214      0.01974247      0.23121300      0.04614474 md_running
   495    247.50000000    108.04069022      1.40864000   1109.10130382    300.00000000      0.99963482      0.12117501     -5.17487368      0.00992133     -5.16495235      0.22314952      0.01992118      0.22880269      0.04555020 md_running
   496    248.00000000    108.26029800      1.41976034   1108.97032606    300.00000000      0.99963503      0.12116070     -5.17511910      0.01007860     -5.16504050      0.21262550      0.02007844      0.21854107      0.04340200 md_running
   497    248.50000000    108.48039192      1.42938368   1110.62237095    300.00000000      0.99963488      0.12134119     -5.17554576      0.01021569     -5.16533007      0.19592751      0.02021454      0.20183525      0.03999353 md_running
   498    249.00000000    108.70517488      1.43762908   1111.41376771    300.00000000      0.99963466      0.12142765     -5.17585915      0.01033389     -5.16552526      0.17667819      0.02033115      0.18220707      0.03606428 md_running
   499    249.50000000    108.92583542      1.44469308   1108.74409467    300.00000000      0.99963472      0.12113598     -5.17577199      0.01043569     -5.16533630      0.16081087      0.02043105      0.16540859      0.03282538 md_running
   500    250.00000000    109.14004317      1.45082274   1100.79759063    300.00000000      0.99963533      0.12026778     -5.17508557      0.01052443     -5.16456113      0.15521738      0.02051773      0.15823880      0.03168362 max_step
