  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   144     72.00000000     92.44265938      1.67262110    244.73218982    300.00000000      1.00011533      0.03836357     -7.70407077      0.01398831     -7.69008246      0.09384439      0.02365443      0.09293983      0.01609418 md_running
   145     72.50000000     92.67565582      1.66261726    247.06754566    300.00000000      1.00010954      0.03872966     -7.70426119      0.01382148     -7.69043971      0.09524721      0.02351296      0.09388034      0.01633476 md_running
   146     73.00000000     92.89912165      1.65252771    249.44243751    300.00000000      1.00010375      0.03910194     -7.70445897      0.01365424     -7.69080473      0.09708773      0.02337027      0.09533773      0.01665041 md_running
   147     73.50000000     93.12846967      1.64239973    251.76961133    300.00000000      1.00009802      0.03946674     -7.70465107      0.01348738     -7.69116369      0.09905118      0.02322704      0.09701053      0.01698714 md_running
   148     74.00000000     93.36452356      1.63227182    253.86280344    300.00000000      1.00009269      0.03979486     -7.70480821      0.01332156     -7.69148666      0.10091470      0.02308381      0.09868178      0.01730673 md_running
   149     74.50000000     93.59771087      1.62217176    255.50816089    300.00000000      1.00008826      0.04005278     -7.70489639      0.01315721     -7.69173919      0.10252948      0.02294097      0.10020407      0.01758366 md_running
   150     75.00000000     93.82642557      1.61211530    256.55237213    300.00000000      1.00008513      0.04021647     -7.70489073      0.01299458     -7.69189615      0.10379540      0.02279875      0.10147379      0.01780076 md_running
   151     75.50000000     94.05738917      1.60210554    256.97382013    300.00000000      1.00008349      0.04028254     -7.70478776      0.01283371     -7.69195405      0.10463484      0.02265719      0.10240688      0.01794473 md_running
   152     76.00000000     94.28713791      1.59213291    256.91125866    300.00000000      1.00008317      0.04027273     -7.70460916      0.01267444     -7.69193472      0.10500057      0.02251616      0.10294520      0.01800745 md_running
   153     76.50000000     94.50801410      1.58217621    256.63596501    300.00000000      1.00008369      0.04022958     -7.70439798      0.01251641     -7.69188157      0.10488806      0.02237535      0.10307073      0.01798815 md_running
   154     77.00000000     94.73214760      1.57220437    256.47637778    300.00000000      1.00008433      0.04020456     -7.70420586      0.01235913     -7.69184673      0.10435633      0.02223433      0.10282689      0.01789696 md_running
   155     77.50000000     94.95619569      1.56217885    256.72237752    300.00000000      1.00008434      0.04024312     -7.70407875      0.01220201     -7.69187673      0.10353642      0.02209255      0.10232674      0.01775635 md_running
   156     78.00000000     95.17516584      1.55205662    257.53995248    300.00000000      1.00008317      0.04037128     -7.70404257      0.01204440     -7.69199817      0.10261868      0.02194940      0.10174037      0.01759896 md_running
   157     78.50000000     95.40194708      1.54179338    258.92781821    300.00000000      1.00008064      0.04058884     -7.70409646      0.01188563     -7.69221082      0.10180788      0.02180425      0.10124913      0.01745991 md_running
   158     79.00000000     95.62347339      1.53134683    260.72658357    300.00000000      1.00007699      0.04087081     -7.70421425      0.01172512     -7.69248913      0.10124999      0.02165651      0.10097478      0.01736423 md_running
   159     79.50000000     95.85320610      1.52067979    262.67184574    300.00000000      1.00007274      0.04117574     -7.70435347      0.01156234     -7.69279113      0.10098722      0.02150566      0.10093674      0.01731917 md_running
   160     80.00000000     96.08052570      1.50976290    264.47053246    300.00000000      1.00006856      0.04145770     -7.70446681      0.01139692     -7.69306989      0.10094050      0.02135127      0.10103719      0.01731115 md_running
   161     80.50000000     96.30596260      1.49857692    265.87271705    300.00000000      1.00006504      0.04167751     -7.70451445      0.01122866     -7.69328579      0.10094708      0.02119308      0.10110194      0.01731228 md_running
   162     81.00000000     96.52537580      1.48711442    266.72007684    300.00000000      1.00006262      0.04181033     -7.70447144      0.01105755     -7.69341389      0.10080867      0.02103097      0.10092817      0.01728855 md_running
   163     81.50000000     96.75805205      1.47538055    266.96708049    300.00000000      1.00006147      0.04184905     -7.70433058      0.01088374     -7.69344684      0.10034108      0.02086503      0.10033297      0.01720835 md_running
   164     82.00000000     96.98987852      1.46339305    266.66555657    300.00000000      1.00006156      0.04180179     -7.70410102      0.01070760     -7.69339343      0.09938895      0.02069550      0.09916520      0.01704506 md_running
   165     82.50000000     97.22854805      1.45118153    265.91904752    300.00000000      1.00006271      0.04168477     -7.70379979      0.01052964     -7.69327015      0.09786072      0.02052281      0.09733910      0.01678297 md_running
   166     83.00000000     97.46026181      1.43878600    264.82711892    300.00000000      1.00006469      0.04151360     -7.70344370      0.01035053     -7.69309318      0.09575878      0.02034751      0.09486334      0.01642249 md_running
   167     83.50000000     97.69516699      1.42625498    263.43174618    300.00000000      1.00006735      0.04129486     -7.70304026      0.01017102     -7.69286924      0.09321460      0.02017029      0.09187745      0.01598617 md_running
   168     84.00000000     97.92998457      1.41364322    261.68236878    300.00000000      1.00007071      0.04102064     -7.70258253      0.00999194     -7.69259060      0.09052683      0.01999193      0.08869357      0.01552522 md_running
   169     84.50000000     98.16164916      1.40100923    259.43472398    300.00000000      1.00007501      0.04066830     -7.70204825      0.00981413     -7.69223412      0.08818589      0.01981326      0.08582738      0.01512376 md_running
   170     85.00000000     98.39306531      1.38841292    256.49390674    300.00000000      1.00008070      0.04020731     -7.70140678      0.00963845     -7.69176832      0.08680219      0.01963512      0.08393288      0.01488645 md_running
   171     85.50000000     98.62099410      1.37591328    252.68971085    300.00000000      1.00008833      0.03961097     -7.70063134      0.00946569     -7.69116565      0.08695497      0.01945835      0.08364792      0.01491265 md_running
   172     86.00000000     98.84817863      1.36356637    247.95670553    300.00000000      1.00009836      0.03886904     -7.69971169      0.00929657     -7.69041513      0.08895099      0.01928374      0.08533002      0.01525497 md_running
   173     86.50000000     99.07973368      1.35142350    242.39083481    300.00000000      1.00011100      0.03799655     -7.69866311      0.00913173     -7.68953138      0.09268141      0.01911201      0.08888785      0.01589473 md_running
   174     87.00000000     99.30564819      1.33952994    236.26007623    300.00000000      1.00012609      0.03703551     -7.69752867      0.00897170     -7.68855697      0.09763794      0.01894381      0.09379209      0.01674477 md_running
   175     87.50000000     99.53739535      1.32792386    229.96117215    300.00000000      1.00014300      0.03604811     -7.69637164      0.00881691     -7.68755473      0.10309197      0.01877968      0.09927360      0.01768013 md_running
   176     88.00000000     99.76870750      1.31663575    223.93551918    300.00000000      1.00016070      0.03510354     -7.69526261      0.00866765     -7.68659496      0.10833192      0.01862004      0.10458367      0.01857877 md_running
   177     88.50000000    100.00651444      1.30568814    218.57544128    300.00000000      1.00017790      0.03426331     -7.69426393      0.00852411     -7.68573983      0.11280957      0.01846522      0.10914945      0.01934668 md_running
   178     89.00000000    100.23738898      1.29509556    214.15369453    300.00000000      1.00019335      0.03357017     -7.69341879      0.00838636     -7.68503242      0.11619980      0.01831542      0.11263340      0.01992810 md_running
   179     89.50000000    100.46119651      1.28486470    210.79537170    300.00000000      1.00020608      0.03304373     -7.69274686      0.00825439     -7.68449247      0.11838302      0.01817073      0.11491160      0.02030252 md_running
   180     90.00000000    100.69468052      1.27499488    208.49349579    300.00000000      1.00021558      0.03268289     -7.69224653      0.00812806     -7.68411847      0.11938877      0.01803115      0.11601377      0.02047500 md_running
   181     90.50000000    100.92663777      1.26547853    207.15416345    300.00000000      1.00022177      0.03247294     -7.69190260      0.00800718     -7.68389542      0.11933202      0.01789657      0.11605687      0.02046527 md_running
   182     91.00000000    101.15013767      1.25630192    206.64991494    300.00000000      1.00022491      0.03239390     -7.69169453      0.00789147     -7.68380306      0.11836527      0.01776679      0.11519561      0.02029948 md_running
   183     91.50000000    101.38567853      1.24744586    206.86308312    300.00000000      1.00022535      0.03242731     -7.69160322      0.00778061     -7.68382261      0.11664485      0.01764155      0.11358788      0.02000443 md_running
   184     92.00000000    101.62088755      1.23888665    207.70878394    300.00000000      1.00022346      0.03255988     -7.69161526      0.00767420     -7.68394106      0.11431288      0.01752050      0.11137630      0.01960450 md_running
   185     92.50000000    101.86350459      1.23059696    209.13587365    300.00000000      1.00021949      0.03278359     -7.69172250      0.00757184     -7.68415065      0.11149582      0.01740327      0.10868672      0.01912137 md_running
