  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   613    306.50000000    208.78652159      0.20903730    831.09481869    300.00000000      0.99968013      0.16975909     -8.74767948      0.00109241     -8.74658706      0.17452243      0.01478117      0.17095730      0.02631025 md_running
   614    307.00000000    209.01772550      0.22348873    828.56006661    300.00000000      0.99968027      0.16924134     -8.74742894      0.00124868     -8.74618026      0.17360993      0.01580304      0.17009129      0.02617268 md_running
   615    307.50000000    209.25690288      0.24150294    822.38219377    300.00000000      0.99968123      0.16797945     -8.74647942      0.00145809     -8.74502133      0.17499073      0.01707684      0.17157255      0.02638085 md_running
   616    308.00000000    209.50151538      0.26252724    813.03485902    300.00000000      0.99968297      0.16607017     -8.74492705      0.00172301     -8.74320404      0.17856065      0.01856348      0.17529473      0.02691903 md_running
   617    308.50000000    209.74922279      0.28603665    801.71503706    300.00000000      0.99968538      0.16375798     -8.74301650      0.00204542     -8.74097107      0.18396571      0.02022585      0.18089802      0.02773387 md_running
   618    309.00000000    209.98526253      0.31156445    790.36508257    300.00000000      0.99968811      0.16143965     -8.74114992      0.00242681     -8.73872311      0.19021959      0.02203093      0.18738427      0.02867668 md_running
   619    309.50000000    210.22342251      0.33870670    781.30470793    300.00000000      0.99969066      0.15958898     -8.73981374      0.00286806     -8.73694569      0.19573618      0.02395018      0.19315020      0.02950834 md_running
   620    310.00000000    210.43702441      0.36711538    776.41807459    300.00000000      0.99969243      0.15859084     -8.73940612      0.00336934     -8.73603678      0.19909577      0.02595898      0.19676232      0.03001482 md_running
   621    310.50000000    210.66583840      0.39648976    776.31693588    300.00000000      0.99969304      0.15857018     -8.74005628      0.00393010     -8.73612618      0.19995686      0.02803606      0.19788592      0.03014463 md_running
   622    311.00000000    210.91095418      0.42656706    780.09180185    300.00000000      0.99969251      0.15934123     -8.74156887      0.00454899     -8.73701988      0.19929232      0.03016285      0.19750987      0.03004445 md_running
   623    311.50000000    211.16061145      0.45711530    785.91382676    300.00000000      0.99969124      0.16053044     -8.74355482      0.00522386     -8.73833096      0.19857551      0.03232293      0.19711228      0.02993638 md_running
   624    312.00000000    211.39686866      0.48792947    792.02095982    300.00000000      0.99968974      0.16177788     -8.74564166      0.00595188     -8.73968978      0.19867017      0.03450182      0.19755643      0.02995065 md_running
   625    312.50000000    211.65041443      0.51882726    797.43008456    300.00000000      0.99968835      0.16288274     -8.74762389      0.00672954     -8.74089434      0.19936475      0.03668663      0.19861027      0.03005537 md_running
   626    313.00000000    211.89508887      0.54964747    802.05944195    300.00000000      0.99968719      0.16382833     -8.74948619      0.00755281     -8.74193338      0.19979527      0.03886595      0.19940238      0.03012027 md_running
   627    313.50000000    212.12932361      0.58024697    806.38316028    300.00000000      0.99968618      0.16471149     -8.75132781      0.00841716     -8.74291065      0.19912144      0.04102966      0.19908989      0.03001869 md_running
   628    314.00000000    212.37407297      0.61049865    810.97031124    300.00000000      0.99968518      0.16564846     -8.75326380      0.00931772     -8.74394609      0.19698850      0.04316877      0.19732902      0.02969713 md_running
   629    314.50000000    212.62016629      0.64028884    816.19295109    300.00000000      0.99968408      0.16671524     -8.75536574      0.01024925     -8.74511649      0.19359969      0.04527526      0.19433523      0.02918625 md_running
   630    315.00000000    212.85330097      0.66951509    822.16265461    300.00000000      0.99968282      0.16793461     -8.75764956      0.01120626     -8.74644330      0.18948929      0.04734187      0.19065365      0.02856659 md_running
   631    315.50000000    213.09508589      0.69808438    828.80791998    300.00000000      0.99968142      0.16929197     -8.76009330      0.01218304     -8.74791025      0.18525790      0.04936202      0.18689287      0.02792868 md_running
   632    316.00000000    213.33878559      0.72591143    836.00737519    300.00000000      0.99967991      0.17076252     -8.76266521      0.01317369     -8.74949152      0.18133900      0.05132969      0.18348891      0.02733788 md_running
   633    316.50000000    213.57176398      0.75291743    843.65051244    300.00000000      0.99967831      0.17232371     -8.76533725      0.01417212     -8.75116513      0.17796531      0.05323930      0.18067183      0.02682928 md_running
   634    317.00000000    213.81150128      0.77902913    851.61904838    300.00000000      0.99967667      0.17395136     -8.76807941      0.01517216     -8.75290725      0.17519021      0.05508568      0.17848837      0.02641092 md_running
   635    317.50000000    214.05681618      0.80417824    859.74106013    300.00000000      0.99967500      0.17561036     -8.77085217      0.01616757     -8.75468461      0.17293523      0.05686399      0.17684825      0.02607097 md_running
   636    318.00000000    214.30052465      0.82830134    867.69716228    300.00000000      0.99967335      0.17723547     -8.77358446      0.01715208     -8.75643238      0.17111683      0.05856975      0.17565458      0.02579683 md_running
   637    318.50000000    214.53501039      0.85133972    874.98416942    300.00000000      0.99967182      0.17872391     -8.77616606      0.01811948     -8.75804658      0.16974064      0.06019881      0.17489222      0.02558936 md_running
   638    319.00000000    214.78119767      0.87323983    880.98586492    300.00000000      0.99967049      0.17994981     -8.77846303      0.01906369     -8.75939934      0.16891732      0.06174738      0.17465677      0.02546524 md_running
   639    319.50000000    215.02753419      0.89395264    885.09531946    300.00000000      0.99966950      0.18078921     -8.78034303      0.01997878     -8.76036425      0.16883787      0.06321200      0.17510848      0.02545327 md_running
   640    320.00000000    215.27007431      0.91343423    886.88410338    300.00000000      0.99966892      0.18115458     -8.78170984      0.02085905     -8.76085079      0.16967432      0.06458955      0.17638878      0.02557937 md_running
   641    320.50000000    215.51430526      0.93164609    886.28493394    300.00000000      0.99966882      0.18103220     -8.78254161      0.02169911     -8.76084250      0.17150842      0.06587733      0.17855825      0.02585587 md_running
   642    321.00000000    215.76181750      0.94855508    883.73381471    300.00000000      0.99966914      0.18051111     -8.78292155      0.02249392     -8.76042763      0.17424516      0.06707297      0.18150185      0.02626845 md_running
   643    321.50000000    216.01253961      0.96413412    880.20220652    300.00000000      0.99966977      0.17978974     -8.78304536      0.02323887     -8.75980650      0.17751362      0.06817458      0.18482842      0.02676119 md_running
   644    322.00000000    216.26045149      0.97836451    877.01788009    300.00000000      0.99967048      0.17913931     -8.78318623      0.02392993     -8.75925630      0.18064783      0.06918082      0.18789843      0.02723368 md_running
   645    322.50000000    216.49157406      0.99123562    875.47125407    300.00000000      0.99967098      0.17882340     -8.78361066      0.02456370     -8.75904696      0.18287392      0.07009094      0.18996863      0.02756928 md_running
   646    323.00000000    216.71519260      1.00274477    876.38068091    300.00000000      0.99967106      0.17900916     -8.78448746      0.02513743     -8.75935003      0.18373320      0.07090476      0.19057675      0.02769882 md_running
   647    323.50000000    216.96354400      1.01289850    879.82913773    300.00000000      0.99967062      0.17971354     -8.78583073      0.02564908     -8.76018165      0.18332772      0.07162274      0.18979248      0.02763769 md_running
   648    324.00000000    217.21387306      1.02171438    885.19132706    300.00000000      0.99966974      0.18080882     -8.78750859      0.02609751     -8.76141108      0.18224250      0.07224612      0.18816564      0.02747409 md_running
   649    324.50000000    217.46181963      1.02922134    891.41723525    300.00000000      0.99966859      0.18208052     -8.78930101      0.02648241     -8.76281860      0.18128154      0.07277694      0.18644119      0.02732922 md_running
   650    325.00000000    217.70552395      1.03546166    897.42871485    300.00000000      0.99966740      0.18330842     -8.79098333      0.02680452     -8.76417881      0.18112323      0.07321820      0.18528125      0.02730535 md_running
