  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   677    338.50000000    370.76480456      3.13423645    535.15454068    300.00000000      0.99978001      0.08897362     -7.55762959      0.02947031     -7.52815927      0.11582896      0.02659488      0.11207565      0.01930483 md_running
   678    339.00000000    371.31204631      3.14830541    534.89346357    300.00000000      0.99978014      0.08893021     -7.55788915      0.02973548     -7.52815367      0.11628561      0.02671426      0.11268821      0.01938093 md_running
   679    339.50000000    371.81011817      3.16253987    534.67193102    300.00000000      0.99978028      0.08889338     -7.55815972      0.03000498     -7.52815475      0.11629007      0.02683504      0.11284869      0.01938168 md_running
   680    340.00000000    372.35990448      3.17692043    534.58804544    300.00000000      0.99978037      0.08887944     -7.55845760      0.03027847     -7.52817913      0.11574173      0.02695706      0.11245484      0.01929029 md_running
   681    340.50000000    372.85803040      3.19142691    534.68984089    300.00000000      0.99978037      0.08889636     -7.55879096      0.03055562     -7.52823534      0.11460144      0.02708016      0.11146842      0.01910024 md_running
   682    341.00000000    373.35617431      3.20603845    534.94879555    300.00000000      0.99978027      0.08893941     -7.55915459      0.03083605     -7.52831854      0.11292116      0.02720414      0.10994498      0.01882019 md_running
   683    341.50000000    373.91464513      3.22073351    535.26305475    300.00000000      0.99978010      0.08899166     -7.55953092      0.03111937     -7.52841155      0.11084493      0.02732883      0.10803378      0.01847416 md_running
   684    342.00000000    374.40908080      3.23549002    535.49142134    300.00000000      0.99977995      0.08902963     -7.55989541      0.03140519     -7.52849023      0.10857129      0.02745404      0.10593956      0.01809522 md_running
   685    342.50000000    374.92583901      3.25028546    535.49854140    300.00000000      0.99977987      0.08903081     -7.56022469      0.03169307     -7.52853163      0.10631439      0.02757959      0.10388219      0.01771907 md_running
   686    343.00000000    375.43945299      3.26509692    535.19605936    300.00000000      0.99977995      0.08898052     -7.56050329      0.03198257     -7.52852072      0.10425880      0.02770527      0.10205085      0.01737647 md_running
   687    343.50000000    375.97679143      3.27990115    534.56695762    300.00000000      0.99978019      0.08887593     -7.56072803      0.03227325     -7.52845478      0.10253384      0.02783088      0.10057636      0.01708897 md_running
   688    344.00000000    376.46748141      3.29467455    533.66557010    300.00000000      0.99978060      0.08872607     -7.56090740      0.03256464     -7.52834276      0.10122173      0.02795624      0.09953964      0.01687029 md_running
   689    344.50000000    377.02201407      3.30939331    532.60116823    300.00000000      0.99978113      0.08854910     -7.56105945      0.03285625     -7.52820320      0.10036634      0.02808113      0.09898144      0.01672772 md_running
   690    345.00000000    377.51570700      3.32403335    531.51127894    300.00000000      0.99978171      0.08836790     -7.56120686      0.03314759     -7.52805926      0.09999248      0.02820536      0.09892228      0.01666541 md_running
   691    345.50000000    378.03502955      3.33857034    530.53158698    300.00000000      0.99978227      0.08820502     -7.56137186      0.03343816     -7.52793370      0.10010395      0.02832871      0.09936030      0.01668399 md_running
   692    346.00000000    378.54501640      3.35297969    529.76951157    300.00000000      0.99978275      0.08807832     -7.56157198      0.03372742     -7.52784456      0.10068644      0.02845098      0.10027461      0.01678107 md_running
   693    346.50000000    379.12742432      3.36723665    529.28519162    300.00000000      0.99978308      0.08799779     -7.56181701      0.03401485     -7.52780216      0.10170533      0.02857195      0.10162366      0.01695089 md_running
   694    347.00000000    379.63390606      3.38131630    529.08305951    300.00000000      0.99978326      0.08796419     -7.56210703      0.03429990     -7.52780713      0.10310263      0.02869142      0.10334253      0.01718377 md_running
   695    347.50000000    380.12273978      3.39519380    529.11639617    300.00000000      0.99978330      0.08796973     -7.56243353      0.03458202     -7.52785150      0.10479677      0.02880917      0.10534377      0.01746613 md_running
   696    348.00000000    380.71055415      3.40884452    529.30966963    300.00000000      0.99978324      0.08800186     -7.56278304      0.03486066     -7.52792238      0.10667718      0.02892500      0.10751261      0.01777953 md_running
   697    348.50000000    381.27172066      3.42224427    529.59041584    300.00000000      0.99978311      0.08804854     -7.56314290      0.03513527     -7.52800764      0.10861215      0.02903871      0.10971356      0.01810202 md_running
   698    349.00000000    381.79449146      3.43536956    529.91457966    300.00000000      0.99978294      0.08810244     -7.56350488      0.03540529     -7.52809958      0.11045130      0.02915008      0.11179350      0.01840855 md_running
   699    349.50000000    382.33258964      3.44819808    530.28319792    300.00000000      0.99978276      0.08816372     -7.56386857      0.03567021     -7.52819836      0.11202884      0.02925893      0.11358497      0.01867147 md_running
   700    350.00000000    382.85000167      3.46070907    530.74206462    300.00000000      0.99978255      0.08824001     -7.56424179      0.03592952     -7.52831227      0.11317467      0.02936509      0.11491929      0.01886245 md_running
   701    350.50000000    383.37059215      3.47288365    531.35968228    300.00000000      0.99978227      0.08834269     -7.56463546      0.03618276     -7.52845270      0.11374761      0.02946839      0.11565568      0.01895794 md_running
   702    351.00000000    383.87367847      3.48470512    532.19119278    300.00000000      0.99978189      0.08848094     -7.56505899      0.03642951     -7.52862948      0.11366911      0.02956870      0.11571316      0.01894485 md_running
   703    351.50000000    384.37077636      3.49615963    533.24945588    300.00000000      0.99978139      0.08865688     -7.56551405      0.03666940     -7.52884465      0.11293770      0.02966590      0.11508743      0.01882295 md_running
   704    352.00000000    384.86706374      3.50723659    534.49541584    300.00000000      0.99978078      0.08886403     -7.56599387      0.03690213     -7.52909175      0.11163313      0.02975989      0.11385170      0.01860552 md_running
   705    352.50000000    385.39198947      3.51792926    535.84364153    300.00000000      0.99978008      0.08908819     -7.56648384      0.03712748     -7.52935637      0.10988926      0.02985062      0.11213234      0.01831488 md_running
   706    353.00000000    385.89269275      3.52823524    537.19063285    300.00000000      0.99977937      0.08931214     -7.56696611      0.03734533     -7.52962078      0.10785777      0.02993807      0.11007324      0.01797629 md_running
   707    353.50000000    386.37601998      3.53815673    538.44945051    300.00000000      0.99977868      0.08952142     -7.56742612      0.03755566     -7.52987047      0.10566580      0.03002226      0.10779361      0.01761097 md_running
   708    354.00000000    386.90187463      3.54770085    539.57205140    300.00000000      0.99977806      0.08970807     -7.56785563      0.03775854     -7.53009709      0.10339364      0.03010324      0.10536840      0.01723227 md_running
   709    354.50000000    387.40059174      3.55687963    540.55670934    300.00000000      0.99977752      0.08987177     -7.56825480      0.03795418     -7.53030063      0.10107435      0.03018112      0.10282664      0.01684572 md_running
   710    355.00000000    388.04318472      3.56571000    541.44594026    300.00000000      0.99977705      0.09001961     -7.56863082      0.03814286     -7.53048795      0.09871817      0.03025605      0.10017715      0.01645303 md_running
   711    355.50000000    388.53388384      3.57421347    542.31443889    300.00000000      0.99977660      0.09016401     -7.56899688      0.03832501     -7.53067188      0.09635121      0.03032821      0.09744566      0.01605853 md_running
   712    356.00000000    389.03865405      3.58241577    543.24164855    300.00000000      0.99977615      0.09031816     -7.56936721      0.03850111     -7.53086610      0.09405028      0.03039781      0.09471238      0.01567505 md_running
   713    356.50000000    389.54356220      3.59034603    544.28464542    300.00000000      0.99977565      0.09049157     -7.56975163      0.03867175     -7.53107987      0.09195053      0.03046510      0.09211708      0.01532509 md_running
