  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   136     68.00000000     93.91897006     32.08861989    227.42429619    300.00000000      1.00016733      0.03781106     -7.59961158     -0.77757813     -8.37718971      0.05444529      0.02867901      0.05647937      0.00907422 md_running
   137     68.50000000     94.15206730     32.05534562    232.75514465    300.00000000      1.00015158      0.03869736     -7.59950921     -0.78338670     -8.38289592      0.05136877      0.02895411      0.05364660      0.00856146 md_running
   138     69.00000000     94.39538464     32.02110603    237.85906457    300.00000000      1.00013712      0.03954593     -7.59933186     -0.78920007     -8.38853193      0.04957955      0.02923094      0.05202912      0.00826326 md_running
   139     69.50000000     94.65556913     31.98601021    242.74603130    300.00000000      1.00012390      0.04035842     -7.59908397     -0.79501816     -8.39410213      0.04925672      0.02950948      0.05177386      0.00820945 md_running
   140     70.00000000     94.90970460     31.95020514    247.47637207    300.00000000      1.00011169      0.04114488     -7.59877963     -0.80084091     -8.39962054      0.05023788      0.02978966      0.05271931      0.00837298 md_running
   141     70.50000000     95.14180211     31.91386299    252.13009499    300.00000000      1.00010024      0.04191860     -7.59843668     -0.80666824     -8.40510492      0.05219089      0.03007137      0.05456105      0.00869848 md_running
   142     71.00000000     95.38769857     31.87716523    256.78528516    300.00000000      1.00008930      0.04269256     -7.59807325     -0.81250009     -8.41057334      0.05477759      0.03035452      0.05699644      0.00912960 md_running
   143     71.50000000     95.63886411     31.84028490    261.51113533    300.00000000      1.00007866      0.04347827     -7.59770526     -0.81833645     -8.41604171      0.05770579      0.03063895      0.05976418      0.00961763 md_running
   144     72.00000000     95.89202329     31.80336884    266.37034382    300.00000000      1.00006818      0.04428615     -7.59734733     -0.82417736     -8.42152469      0.06072487      0.03092455      0.06263931      0.01012081 md_running
   145     72.50000000     96.14644474     31.76652147    271.42231561    300.00000000      1.00005773      0.04512608     -7.59701213     -0.83002292     -8.42703505      0.06360711      0.03121120      0.06541232      0.01060119 md_running
   146     73.00000000     96.38533246     31.72979223    276.72334967    300.00000000      1.00004721      0.04600742     -7.59671036     -0.83587333     -8.43258369      0.06613799      0.03149883      0.06788226      0.01102300 md_running
   147     73.50000000     96.63513535     31.69316793    282.32463376    300.00000000      1.00003656      0.04693867     -7.59644997     -0.84172884     -8.43817881      0.06812659      0.03178739      0.06986895      0.01135443 md_running
   148     74.00000000     96.89115594     31.65657112    288.26632582    300.00000000      1.00002571      0.04792653     -7.59623545     -0.84758982     -8.44382527      0.06941773      0.03207692      0.07121485      0.01156962 md_running
   149     74.50000000     97.14667936     31.61986602    294.57558758    300.00000000      1.00001466      0.04897549     -7.59606679     -0.85345667     -8.44952346      0.06988165      0.03236749      0.07179020      0.01164694 md_running
   150     75.00000000     97.40642820     31.58286957    301.26807819    300.00000000      1.00000343      0.05008817     -7.59594062     -0.85932987     -8.45527049      0.06941869      0.03265924      0.07149034      0.01156978 md_running
   151     75.50000000     97.66311270     31.54536733    308.34515322    300.00000000      0.99999205      0.05126479     -7.59585064     -0.86520988     -8.46106052      0.06795858      0.03295232      0.07023977      0.01132643 md_running
   152     76.00000000     97.91910822     31.50713158    315.78980120    300.00000000      0.99998059      0.05250252     -7.59578629     -0.87109717     -8.46688345      0.06548977      0.03324692      0.06802777      0.01091496 md_running
   153     76.50000000     98.17726843     31.46793898    323.55936725    300.00000000      0.99996914      0.05379427     -7.59573330     -0.87699215     -8.47272545      0.06210497      0.03354325      0.06494354      0.01035083 md_running
   154     77.00000000     98.43453088     31.42758773    331.57877272    300.00000000      0.99995780      0.05512756     -7.59567234     -0.88289517     -8.47856752      0.05806963      0.03384147      0.06123989      0.00967827 md_running
   155     77.50000000     98.69574341     31.38591282    339.74551002    300.00000000      0.99994673      0.05648534     -7.59558007     -0.88880649     -8.48438656      0.05388007      0.03414176      0.05738404      0.00898001 md_running
   156     78.00000000     98.95328090     31.34279777    347.94995687    300.00000000      0.99993607      0.05784940     -7.59543362     -0.89472624     -8.49015986      0.05027396      0.03444423      0.05405514      0.00837899 md_running
   157     78.50000000     99.21062797     31.29818316    356.10382301    300.00000000      0.99992591      0.05920504     -7.59521553     -0.90065448     -8.49587000      0.04810393      0.03474895      0.05201615      0.00801732 md_running
   158     79.00000000     99.47474464     31.25207139    364.16415068    300.00000000      0.99991632      0.06054513     -7.59491774     -0.90659115     -8.50150889      0.04799066      0.03505595      0.05181355      0.00799844 md_running
   159     79.50000000     99.73306780     31.20452779    372.14122732    300.00000000      0.99990726      0.06187138     -7.59454374     -0.91253610     -8.50707984      0.04997606      0.03536517      0.05350146      0.00832934 md_running
   160     80.00000000     99.99152732     31.15567803    380.08525323    300.00000000      0.99989865      0.06319214     -7.59410547     -0.91848912     -8.51259459      0.05351601      0.03567651      0.05662603      0.00891933 md_running
   161     80.50000000    100.24383957     31.10570144    388.06015899    300.00000000      0.99989040      0.06451803     -7.59361928     -0.92444993     -8.51806921      0.05783600      0.03598978      0.06051210      0.00963933 md_running
   162     81.00000000    100.50212313     31.05482024    396.12050681    300.00000000      0.99988242      0.06585813     -7.59310117     -0.93041822     -8.52351939      0.06224471      0.03630475      0.06452684      0.01037412 md_running
   163     81.50000000    100.75677937     31.00328462    404.30466234    300.00000000      0.99987466      0.06721881     -7.59256546     -0.93639366     -8.52895911      0.06623541      0.03662115      0.06819150      0.01103923 md_running
   164     82.00000000    101.00776796     30.95135488    412.64985818    300.00000000      0.99986709      0.06860626     -7.59202659     -0.94237591     -8.53440250      0.06944748      0.03693865      0.07116927      0.01157458 md_running
   165     82.50000000    101.26647160     30.89927979    421.20914383    300.00000000      0.99985965      0.07002931     -7.59150159     -0.94836467     -8.53986626      0.07162991      0.03725692      0.07322422      0.01193832 md_running
   166     83.00000000    101.52916763     30.84727523    430.05409948    300.00000000      0.99985231      0.07149985     -7.59101024     -0.95435972     -8.54536996      0.07261570      0.03757567      0.07420544      0.01210262 md_running
   167     83.50000000    101.78527749     30.79550481    439.25749181    300.00000000      0.99984501      0.07302999     -7.59057055     -0.96036090     -8.55093145      0.07233751      0.03789464      0.07405315      0.01205625 md_running
   168     84.00000000    102.04244246     30.74406668    448.86709541    300.00000000      0.99983770      0.07462766     -7.59019418     -0.96636816     -8.55656233      0.07084489      0.03821365      0.07283018      0.01180748 md_running
   169     84.50000000    102.28069270     30.69298564    458.88735703    300.00000000      0.99983039      0.07629360     -7.58988302     -0.97238158     -8.56226460      0.06832899      0.03853261      0.07074272      0.01138817 md_running
   170     85.00000000    102.53459691     30.64221231    469.27166543    300.00000000      0.99982311      0.07802008     -7.58962756     -0.97840134     -8.56802890      0.06512218      0.03885151      0.06813043      0.01085370 md_running
   171     85.50000000    102.78169406     30.59162971    479.93125919    300.00000000      0.99981593      0.07979232     -7.58940867     -0.98442773     -8.57383640      0.06168280      0.03917045      0.06544305      0.01028047 md_running
   172     86.00000000    103.02421591     30.54106572    490.75940577    300.00000000      0.99980892      0.08159258     -7.58920201     -0.99046112     -8.57966313      0.05853922      0.03948960      0.06316925      0.00975654 md_running
   173     86.50000000    103.26873739     30.49030992    501.66257609    300.00000000      0.99980215      0.08340532     -7.58898393     -0.99650189     -8.58548582      0.05620139      0.03980921      0.06174722      0.00936690 md_running
   174     87.00000000    103.51421598     30.43913156    512.58160432    300.00000000      0.99979564      0.08522069     -7.58873601     -1.00255045     -8.59128645      0.05506637      0.04012955      0.06145976      0.00917773 md_running
   175     87.50000000    103.74392529     30.38729874    523.49975557    300.00000000      0.99978941      0.08703592     -7.58844644     -1.00860715     -8.59705359      0.05530966      0.04045093      0.06237085      0.00921828 md_running
   176     88.00000000    103.99272175     30.33459676    534.44945708    300.00000000      0.99978343      0.08885639     -7.58811212     -1.01467229     -8.60278441      0.05684802      0.04077363      0.06433968      0.00947467 md_running
   177     88.50000000    104.25208680     30.28084295    545.51324697    300.00000000      0.99977766      0.09069584     -7.58773970     -1.02074610     -8.60848579      0.05939228      0.04109791      0.06707705      0.00989871 md_running
   178     89.00000000    104.51075045     30.22589976    556.81722290    300.00000000      0.99977203      0.09257521     -7.58734442     -1.02682867     -8.61417308      0.06249821      0.04142400      0.07018750      0.01041637 md_running
   179     89.50000000    104.76534305     30.16968354    568.51510752    300.00000000      0.99976648      0.09452007     -7.58694850     -1.03292002     -8.61986852      0.06565384      0.04175203      0.07322158      0.01094231 md_running
   180     90.00000000    105.01168167     30.11217047    580.75470366    300.00000000      0.99976094      0.09655500     -7.58657557     -1.03902006     -8.62559563      0.06834710      0.04208209      0.07571833      0.01139118 md_running
   181     90.50000000    105.26433232     30.05339919    593.64605703    300.00000000      0.99975536      0.09869829     -7.58624469     -1.04512863     -8.63137332      0.07015925      0.04241415      0.07731008      0.01169321 md_running
   182     91.00000000    105.49668259     29.99346702    607.22959639    300.00000000      0.99974973      0.10095666     -7.58596644     -1.05124547     -8.63721191      0.07081982      0.04274813      0.07775069      0.01180330 md_running
   183     91.50000000    105.74469711     29.93252256    621.44929525    300.00000000      0.99974407      0.10332080     -7.58573683     -1.05737028     -8.64310711      0.07025234      0.04308384      0.07696497      0.01170872 md_running
   184     92.00000000    105.99261021     29.87075432    636.16404033    300.00000000      0.99973843      0.10576724     -7.58553864     -1.06350272     -8.64904135      0.06856783      0.04342102      0.07505208      0.01142797 md_running
   185     92.50000000    106.25063993     29.80837425    651.19039922    300.00000000      0.99973291      0.10826549     -7.58534877     -1.06964245     -8.65499123      0.06602660      0.04375937      0.07225643      0.01100443 md_running
